mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
86.82114281654358,0.9878218444491415,0.3332392692565918,0.007060573358685707,balanced_subsample,entropy,30,sqrt,1,2,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.49958685565372146,0.5778201461709565,0.6147098086580637,0.556198347107438,0.6204704386522568,0.5737571192484874,0.044012052095276956,438
108.27273926734924,1.3582202417586604,0.40999932289123536,0.012842925614913318,balanced_subsample,entropy,30,sqrt,1,2,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 125}",0.500540265683595,0.5800444868128376,0.6145191024092556,0.5586776859504132,0.62269548633185,0.5752954054375903,0.04398249508022477,363
130.18912529945374,1.6065915133036084,0.5531882286071778,0.07859787800178539,balanced_subsample,entropy,30,sqrt,1,2,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 150}",0.49564609419691097,0.5818875119161105,0.6262793210857542,0.5602670057215512,0.6170375079465988,0.5762234881733852,0.046799097290082574,284
86.07846212387085,1.1709872218042818,0.3314671993255615,0.018337835956001077,balanced_subsample,entropy,30,sqrt,1,5,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.49952329498506326,0.5724817286304417,0.6115313711779289,0.552511125238398,0.6247298156389065,0.5721554671341477,0.0446675788153784,477
107.7470796585083,1.3502440235222617,0.39974360466003417,0.008152100063156423,balanced_subsample,entropy,30,sqrt,1,5,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 125}",0.5020021610627344,0.5761042262472196,0.6165533023965418,0.5499682136045773,0.6176732358550541,0.5724602278332254,0.0435245308311669,468
130.63830585479735,1.380474674078163,0.49104938507080076,0.011173338015690334,balanced_subsample,entropy,30,sqrt,1,5,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 150}",0.5049259518210132,0.580743565300286,0.622147352361579,0.5534011443102352,0.6232676414494597,0.5768971310485147,0.044597116167710206,213
87.19618639945983,0.9805930806342888,0.341908597946167,0.04107711360975456,balanced_subsample,entropy,30,sqrt,1,10,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.5025106464120003,0.5855100095328885,0.6044752399720298,0.5519389701207883,0.6293706293706294,0.5747610990816673,0.044094551872993416,397
106.89094305038452,1.1342384922889392,0.3905354976654053,0.01351023359580958,balanced_subsample,entropy,30,sqrt,1,10,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 125}",0.5138880061018242,0.5828408007626311,0.6194138961286632,0.5474253019707566,0.6327399872854418,0.5792615984498634,0.04420907626387412,43
127.68512086868286,1.4238834286436577,0.5001640319824219,0.02928696101969565,balanced_subsample,entropy,30,sqrt,1,10,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 150}",0.5121083073793936,0.5752780425802352,0.6143283961604475,0.5485060394151303,0.6198347107438017,0.5740110992558016,0.04052001151149388,426
85.44933042526245,1.0127545502252508,0.32790565490722656,0.00508560971619176,balanced_subsample,entropy,30,sqrt,2,2,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.5022564037373674,0.5822688274547188,0.6187782086326362,0.5514303877940242,0.62269548633185,0.5754858627901194,0.04492260883694904,345
106.77281322479249,0.8838842143444992,0.47190542221069337,0.11878902060119723,balanced_subsample,entropy,30,sqrt,2,2,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 125}",0.5078497425792919,0.5823959326342548,0.6084800711969995,0.5499046408137317,0.6221869040050858,0.5741634582458728,0.04132227972969295,420
128.36324653625488,1.7910816347980267,0.4892172336578369,0.019872422149100084,balanced_subsample,entropy,30,sqrt,2,2,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 150}",0.5025106464120003,0.5822052748649508,0.6154726336532961,0.5501589319771137,0.6273998728544183,0.5755494719523557,0.04540037925582604,343
85.75166130065918,0.8446273508164214,0.32968759536743164,0.021637658194116133,balanced_subsample,entropy,30,sqrt,2,5,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.5006673870209115,0.5822688274547188,0.610895683681902,0.5460902733630006,0.62822631913541,0.5736296981311886,0.045882672151322655,442
107.13692598342895,1.2918115364295706,0.40216865539550783,0.010679103120003473,balanced_subsample,entropy,30,sqrt,2,5,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 125}",0.5061336045255196,0.5822052748649508,0.6187782086326362,0.5532739987285442,0.6253655435473617,0.5771513260598026,0.04403769760466643,191
127.94809303283691,1.1278027393671608,0.5599531173706055,0.08738739591975186,balanced_subsample,entropy,30,sqrt,2,5,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 150}",0.5123625500540265,0.5836669844296155,0.6166804398957473,0.5534011443102352,0.6277813095994914,0.5787784856578232,0.042229890517388985,74
84.63582615852356,0.9156910058399953,0.3292799949645996,0.02887390419892772,balanced_subsample,entropy,30,sqrt,2,10,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.5148414161316978,0.5800444868128376,0.6169347148941581,0.5460902733630006,0.6270820089001907,0.576998580020377,0.04226430812947279,205
105.17849225997925,1.0449861440460797,0.3859658718109131,0.009357881666657885,balanced_subsample,entropy,30,sqrt,2,10,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 125}",0.5166211148541283,0.572926596758818,0.6194774648782658,0.545772409408773,0.6296249205340114,0.5768845012867994,0.04292089324207615,215
126.35628700256348,1.6684403951924074,0.4670746326446533,0.012230983852606401,balanced_subsample,entropy,30,sqrt,2,10,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 150}",0.5161126295048624,0.5876072449952335,0.6208759773695252,0.5481246026700572,0.6212968849332485,0.5788034678945854,0.04129074236641834,71
83.41346411705017,0.9823998870151721,0.32063822746276854,0.01992914790721627,balanced_subsample,entropy,30,sqrt,4,2,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.5133159600839001,0.5804258023514458,0.6143919649100502,0.5390336935791481,0.6258105530832804,0.574595594801565,0.043036163387010794,404
103.77604103088379,1.203486040263577,0.3826863765716553,0.007408528351326751,balanced_subsample,entropy,30,sqrt,4,2,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 125}",0.515731265492913,0.580680012710518,0.6131205899179963,0.554481881754609,0.6271455816910363,0.5782318663134145,0.040214810398779006,110
124.44783086776734,1.2534832605581427,0.46272873878479004,0.009984840039942901,balanced_subsample,entropy,30,sqrt,4,2,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 150}",0.5192271022691158,0.5772481728630442,0.6185239336342254,0.551048951048951,0.6342657342657343,0.5800627788162143,0.04235073685007356,21
82.83986649513244,0.6570208189229563,0.3300628185272217,0.015060575407872133,balanced_subsample,entropy,30,sqrt,4,5,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.5120447467107354,0.5752780425802352,0.6136291399148178,0.5478067387158296,0.6351557533375716,0.5767828842518379,0.04426724841810954,231
104.71462349891662,1.712503396291502,0.5102463245391846,0.20997034839144774,balanced_subsample,entropy,30,sqrt,4,5,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 125}",0.5231678637259264,0.5834763266603115,0.6112770961795182,0.5432930705657978,0.6250476795931341,0.5772524073449377,0.03888233296542096,187
126.53855361938477,1.2114153084199213,0.4611526012420654,0.01822857306252402,balanced_subsample,entropy,30,sqrt,4,5,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 150}",0.5189092989258247,0.5799173816333015,0.6130570211683937,0.5499046408137317,0.6270820089001907,0.5777740702882884,0.03980582777251875,140
82.79328923225403,0.9485185585921599,0.31445112228393557,0.005640806412595071,balanced_subsample,entropy,30,sqrt,4,10,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.5126803533973178,0.5822688274547188,0.6116585086771343,0.547107438016529,0.6173553719008265,0.5742140998893053,0.03962147097627839,416
104.1744469165802,1.4432796102400005,0.38829727172851564,0.012905110786938952,balanced_subsample,entropy,30,sqrt,4,10,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 125}",0.5110277760122036,0.588306323482682,0.6183967961350201,0.5425937698664971,0.6277813095994914,0.5776211950191789,0.04461941882009476,156
124.78265166282654,1.7946841314894408,0.4541026592254639,0.01302217825562566,balanced_subsample,entropy,30,sqrt,4,10,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 150}",0.5126803533973178,0.5849380362249762,0.6155997711525014,0.5491417673235856,0.626001271455817,0.5776722399108396,0.04210681154131651,150
72.7146243095398,0.7192388011050415,0.3386396408081055,0.004207710637153862,balanced_subsample,entropy,30,log2,1,2,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.5007309476895697,0.5771210676835081,0.6181425211366093,0.557787666878576,0.6144310235219326,0.5736426453820391,0.042950031801864366,441
90.77842135429383,1.000057257379166,0.42499842643737795,0.011791604682490676,balanced_subsample,entropy,30,log2,1,2,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 125}",0.502192843068709,0.5809977756593582,0.6162354586485284,0.5586141131595677,0.6197075651621106,0.5755495511396547,0.04313460814990313,342
108.7405119895935,1.300454316051951,0.49654297828674315,0.00924705221849789,balanced_subsample,entropy,30,log2,1,2,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 150}",0.4978071569312909,0.5747060692723228,0.617570402390185,0.5577240940877305,0.6189446916719644,0.5733504828706988,0.04469239061271976,455
71.97614603042602,0.588837068059248,0.33458786010742186,0.014185000807022282,balanced_subsample,entropy,30,log2,1,5,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.500540265683595,0.5830314585319352,0.6222744898607845,0.5521296884933249,0.6182453909726637,0.5752442587084607,0.045247210807794196,370
90.00641765594483,1.1806917833614683,0.4086611747741699,0.008511645302307936,balanced_subsample,entropy,30,log2,1,5,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 125}",0.5038454204538232,0.5862090880203368,0.6183332273854173,0.5608391608391609,0.6183089637635092,0.5775071720924495,0.04268759208196092,166
107.96153631210328,0.9775142037792651,0.5031387805938721,0.030023849817644242,balanced_subsample,entropy,30,log2,1,5,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 150}",0.5009216296955444,0.5782650142993327,0.6199224461254847,0.5485696122059759,0.6131595677050222,0.5721676540062719,0.043888263849169766,476
71.10357089042664,0.800478658886039,0.31972393989562986,0.004783209169208957,balanced_subsample,entropy,30,log2,1,10,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.5135066420898747,0.5869081665077852,0.61674400864535,0.5512396694214876,0.6219326128417038,0.5780662199012403,0.040953668185789154,122
88.84895524978637,0.69287711818522,0.4198430061340332,0.030956875494647894,balanced_subsample,entropy,30,log2,1,10,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 125}",0.5085489099345325,0.5850651414045123,0.6187146398830335,0.5454545454545454,0.6238397965670693,0.5763246066487386,0.04399434254907291,274
106.35673084259034,0.652723490147491,0.4750658988952637,0.012992828632338832,balanced_subsample,entropy,30,log2,1,10,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 150}",0.510582851331596,0.5774388306323482,0.6227194711080033,0.551048951048951,0.6198982835346472,0.5763376775311091,0.04245757073732563,273
71.60682816505432,0.9319547567749532,0.33545761108398436,0.010202654810879518,balanced_subsample,entropy,30,log2,2,2,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.5113455793554949,0.5813790911979663,0.6128027461699829,0.5528289891926256,0.6204704386522568,0.5757653689136653,0.04019405740571874,329
89.41759133338928,1.14123610654681,0.4340700149536133,0.028063726074149642,balanced_subsample,entropy,30,log2,2,2,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 125}",0.5059429225195449,0.5784556720686368,0.6166804398957473,0.5523839796567069,0.6159567705022251,0.5738839569285721,0.04171521150598259,432
106.41406979560853,1.392821606156501,0.4987955570220947,0.013803056276902821,balanced_subsample,entropy,30,log2,2,2,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 150}",0.5098836839763554,0.5846838258659041,0.6194774648782658,0.5551811824539097,0.6173553719008265,0.5773163058150523,0.0411633153973972,184
70.64986610412598,0.541011310999825,0.342222785949707,0.009995021937151329,balanced_subsample,entropy,30,log2,2,5,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.5102014873196467,0.5873530346361614,0.6124213336723666,0.5514303877940242,0.6188811188811189,0.5760574724606635,0.04056424262303039,303
