timestamp,username,latitude,longitude,speed,speedAcc,vertical_acc,                altitude,course,courseAcc,heading,horizontal_acc,major,minor,rssi,rssi_accuracy,                attitude_pitch,attitude_roll,attitude_yaw,rotation_rate_x,rotation_rate_y,                rotation_rate_z,gravity_accel_x,gravity_accel_y,gravity_accel_z,user_accel_x,                user_accel_y,user_accel_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1706927797.159369,Northern Blue,37.000056166313456,-122.05638042461855,3.646559000014664,1.3654628786946743,7.750428686355159,232.44122218340635,113.97650755924064,17.951118505878178,139.74661254882812,12.18358939837721,9,1,-89,2.339180381772733,0.6164349866797718,0.08803689666966084,-0.6288489341760144,-0.013493700884282589,-0.1934301257133484,-0.04336598515510559,0.07174047827720642,-0.5781300067901611,-0.8127846717834473,-0.039651259779930115,-0.049860596656799316,0.011499881744384766,0,0,0
1706927798.151129,Northern Blue,37.00003225224592,-122.05632531479047,4.628135681151126,1.4186197372463512,7.746582491770844,232.0673305913806,117.73704571769221,14.111261045294468,142.85606384277344,11.49164614173311,9,2,-82,1.0591153095362238,0.5737773916038924,-0.08812028956108889,-0.6319161688642333,0.2854697108268738,-0.49316537380218506,-0.0648004487156868,-0.07391265779733658,-0.5428083539009094,-0.8365978002548218,-0.05455109477043152,0.036323487758636475,0.21165883541107178,0,0,0
1706927798.151129,Northern Blue,37.00003225224592,-122.05632531479047,4.628135681151126,1.4186197372463512,7.746582491770844,232.0673305913806,117.73704571769221,14.111261045294468,142.85606384277344,11.49164614173311,9,1,-89,2.436016629174587,0.5737773916038924,-0.08812028956108889,-0.6319161688642333,0.2854697108268738,-0.49316537380218506,-0.0648004487156868,-0.07391265779733658,-0.5428083539009094,-0.8365978002548218,-0.05455109477043152,0.036323487758636475,0.21165883541107178,0,0,0
1706927799.155303,Northern Blue,37.00000976701281,-122.05626784343985,4.628135681151126,1.7260772442172119,7.712867672768627,231.8257903791964,117.40123904830654,12.254930815396039,148.59156799316406,11.107548069904723,9,2,-84,1.1678059977941024,0.5279456242558997,-0.06904761113365654,-0.7277726722890682,0.12055633217096329,-0.22429966926574707,0.04105127975344658,-0.05959896370768547,-0.5037597417831421,-0.861785352230072,-0.027727093547582626,-0.024926602840423584,0.06597846746444702,0,0,0
1706927799.155303,Northern Blue,37.00000976701281,-122.05626784343985,4.628135681151126,1.7260772442172119,7.712867672768627,231.8257903791964,117.40123904830654,12.254930815396039,148.59156799316406,11.107548069904723,9,1,-92,2.7011017742731225,0.5279456242558997,-0.06904761113365654,-0.7277726722890682,0.12055633217096329,-0.22429966926574707,0.04105127975344658,-0.05959896370768547,-0.5037597417831421,-0.861785352230072,-0.027727093547582626,-0.024926602840423584,0.06597846746444702,0,0,0
1706927800.151094,Northern Blue,36.999962470265736,-122.05618855808005,6.166335105893113,2.2957067274388647,7.725298055022328,231.71754521876574,124.49208773528417,12.488098248845253,154.44943237304688,10.906930650232493,9,2,-82,1.1574114200017562,0.5950866403845032,-0.11195013987846048,-0.820483773227899,-0.10500700771808624,-0.2524248957633972,-0.18038609623908997,-0.09251237660646439,-0.5605804920196533,-0.8229160904884338,-0.051606886088848114,-0.042217791080474854,-0.06311601400375366,0,0,0
1706927800.151094,Northern Blue,36.999962470265736,-122.05618855808005,6.166335105893113,2.2957067274388647,7.725298055022328,231.71754521876574,124.49208773528417,12.488098248845253,154.44943237304688,10.906930650232493,9,1,-92,2.9348118445888542,0.5950866403845032,-0.11195013987846048,-0.820483773227899,-0.10500700771808624,-0.2524248957633972,-0.18038609623908997,-0.09251237660646439,-0.5605804920196533,-0.8229160904884338,-0.051606886088848114,-0.042217791080474854,-0.06311601400375366,0,0,0
1706927801.164789,Northern Blue,36.99990646873182,-122.05611563705999,7.473174095148673,2.435090447082913,7.685262341049491,231.6782459365204,131.78315560303093,12.52273654900879,165.59793090820312,11.005039333426609,9,2,-82,1.1505547916659822,0.623061672091672,0.02123974419295488,-1.0470367460211774,-0.05211165174841881,-0.033358365297317505,-0.3419865667819977,0.017247408628463745,-0.5835242867469788,-0.8119125366210938,-0.07437634468078613,0.027509331703186035,-0.049476683139801025,0,0,0
1706927801.164789,Northern Blue,36.99990646873182,-122.05611563705999,7.473174095148673,2.435090447082913,7.685262341049491,231.6782459365204,131.78315560303093,12.52273654900879,165.59793090820312,11.005039333426609,9,1,-93,3.203236190953793,0.623061672091672,0.02123974419295488,-1.0470367460211774,-0.05211165174841881,-0.033358365297317505,-0.3419865667819977,0.017247408628463745,-0.5835242867469788,-0.8119125366210938,-0.07437634468078613,0.027509331703186035,-0.049476683139801025,0,0,0
1706927802.150893,Northern Blue,36.99983265686931,-122.05603561438787,9.146876335134618,2.685507512727313,7.684811369810912,231.5956483418122,136.74446367323569,11.90274597585744,171.40936279296875,11.305843821572893,9,2,-82,1.145968796744452,0.5781305068943746,0.044678734101640624,-1.1610692226605943,0.04447123408317566,0.08318664133548737,0.03349266201257706,0.0374053530395031,-0.5464591979980469,-0.8366499543190002,0.03267821669578552,0.12038815021514893,-0.02530384063720703,0,0,0
1706927802.150893,Northern Blue,36.99983265686931,-122.05603561438787,9.146876335134618,2.685507512727313,7.684811369810912,231.5956483418122,136.74446367323569,11.90274597585744,171.40936279296875,11.305843821572893,9,1,-90,3.1941123141732843,0.5781305068943746,0.044678734101640624,-1.1610692226605943,0.04447123408317566,0.08318664133548737,0.03349266201257706,0.0374053530395031,-0.5464591979980469,-0.8366499543190002,0.03267821669578552,0.12038815021514893,-0.02530384063720703,0,0,0
1706927803.1534271,Northern Blue,36.999759711809766,-122.05596856348662,9.69538879393408,2.518509579299378,7.688208412213331,231.40227452013642,140.35944754226492,10.506147969183582,171.40936279296875,11.722584269096375,9,2,-86,1.3127551607682064,0.5689034777282175,0.02786389698339988,-1.1467242977624996,-0.020580939948558807,0.010544311255216599,0.017742834985256195,0.023472078144550323,-0.5387085676193237,-0.8421651124954224,0.034694403409957886,0.012356758117675781,-0.09899699687957764,0,0,0
1706927803.1534271,Northern Blue,36.999759711809766,-122.05596856348662,9.69538879393408,2.518509579299378,7.688208412213331,231.40227452013642,140.35944754226492,10.506147969183582,171.40936279296875,11.722584269096375,9,1,-92,3.351447230717605,0.5689034777282175,0.02786389698339988,-1.1467242977624996,-0.020580939948558807,0.010544311255216599,0.017742834985256195,0.023472078144550323,-0.5387085676193237,-0.8421651124954224,0.034694403409957886,0.012356758117675781,-0.09899699687957764,0,0,0
1706927804.152975,Northern Blue,36.9996878115519,-122.05590943502825,9.695388793934075,2.497782009153738,7.704616677594125,231.20058071240783,144.21711564043105,10.48764449944491,169.29193115234375,12.317286216805497,9,2,-85,1.4065112850434724,0.5796256048880712,-0.0022334861234824,-1.102004185456562,0.08433814346790314,-0.1327376514673233,-0.0050096637569367886,-0.001868684310466051,-0.5477107167243958,-0.836665689945221,-0.008263170719146729,-0.0010409951210021973,-0.014851093292236328,0,0,0
1706927804.152975,Northern Blue,36.9996878115519,-122.05590943502825,9.695388793934075,2.497782009153738,7.704616677594125,231.20058071240783,144.21711564043105,10.48764449944491,169.29193115234375,12.317286216805497,9,1,-92,3.4835340502341783,0.5796256048880712,-0.0022334861234824,-1.102004185456562,0.08433814346790314,-0.1327376514673233,-0.0050096637569367886,-0.001868684310466051,-0.5477107167243958,-0.836665689945221,-0.008263170719146729,-0.0010409951210021973,-0.014851093292236328,0,0,0
1706927805.15656,Northern Blue,36.99960547114036,-122.05585376627529,9.935676574694932,2.434812544485426,7.7098426760116086,230.89885280746967,148.08323433051453,9.92257908568859,169.29193115234375,12.589936230416843,9,2,-87,1.5726167571873544,0.5743688927617029,-0.027740430755688935,-1.0969071054848984,0.06927568465471268,-0.05167602002620697,0.02348221279680729,-0.023286085575819016,-0.5433050394058228,-0.8392123579978943,0.04489251971244812,0.0821540355682373,0.06940639019012451,0,0,0
1706927805.15656,Northern Blue,36.99960547114036,-122.05585376627529,9.935676574694932,2.434812544485426,7.7098426760116086,230.89885280746967,148.08323433051453,9.92257908568859,169.29193115234375,12.589936230416843,9,1,-93,3.6735591182080083,0.5743688927617029,-0.027740430755688935,-1.0969071054848984,0.06927568465471268,-0.05167602002620697,0.02348221279680729,-0.023286085575819016,-0.5433050394058228,-0.8392123579978943,0.04489251971244812,0.0821540355682373,0.06940639019012451,0,0,0
1706927806.1597,Northern Blue,36.999519018553414,-122.05579388590564,10.168496131883998,2.222651177304164,7.701387229759677,230.5029933275655,149.59853519117732,9.070424027791033,169.29193115234375,12.093349061808642,9,2,-86,1.6554449528048578,0.5676118307400679,-0.049840332441847345,-1.0715338435926258,0.008706311695277691,0.08701986074447632,0.07363539189100266,-0.042007338255643845,-0.5376198887825012,-0.842140257358551,0.027435168623924255,0.012977063655853271,-0.01564788818359375,0,0,0
1706927806.1597,Northern Blue,36.999519018553414,-122.05579388590564,10.168496131883998,2.222651177304164,7.701387229759677,230.5029933275655,149.59853519117732,9.070424027791033,169.29193115234375,12.093349061808642,9,1,-89,3.4491739756455875,0.5676118307400679,-0.049840332441847345,-1.0715338435926258,0.008706311695277691,0.08701986074447632,0.07363539189100266,-0.042007338255643845,-0.5376198887825012,-0.842140257358551,0.027435168623924255,0.012977063655853271,-0.01564788818359375,0,0,0
1706927807.1494122,Northern Blue,36.999454404450745,-122.05568510148323,9.613365929769495,2.2158570222124885,1.0444995332193054,228.86850257311016,147.6687918688882,11.653662322545754,164.8190460205078,6.9560891356170504,9,2,-84,1.5972741094513965,0.5555138276951215,-0.003050034692940511,-1.011324364562903,0.044608306139707565,0.08319699764251709,0.0344562903046608,-0.002591395517811179,-0.5273799300193787,-0.8496255874633789,0.008847475051879883,0.017217695713043213,-0.1220693588256836,0,0,0
1706927807.1494122,Northern Blue,36.999454404450745,-122.05568510148323,9.613365929769495,2.2158570222124885,1.0444995332193054,228.86850257311016,147.6687918688882,11.653662322545754,164.8190460205078,6.9560891356170504,9,1,-89,3.2898030364827986,0.5555138276951215,-0.003050034692940511,-1.011324364562903,0.044608306139707565,0.08319699764251709,0.0344562903046608,-0.002591395517811179,-0.5273799300193787,-0.8496255874633789,0.008847475051879883,0.017217695713043213,-0.1220693588256836,0,0,0
1706927808.146873,Northern Blue,36.999377106773466,-122.05563737243803,9.220544923099162,2.136380728126592,1.0798122984773213,228.76634575240314,149.26626496464561,12.009019625837697,155.53424072265625,7.01830670228835,9,2,-84,1.55834833144414,0.4525741342930697,-0.13363209966881548,-0.8223278429734693,0.09209387749433517,0.045987095683813095,0.02502376213669777,-0.11982125043869019,-0.4372819662094116,-0.8913065195083618,-0.00981740653514862,0.13605833053588867,-0.14687097072601318,0,0,0
1706927808.146873,Northern Blue,36.999377106773466,-122.05563737243803,9.220544923099162,2.136380728126592,1.0798122984773213,228.76634575240314,149.26626496464561,12.009019625837697,155.53424072265625,7.01830670228835,9,1,-89,3.1720539091654536,0.4525741342930697,-0.13363209966881548,-0.8223278429734693,0.09209387749433517,0.045987095683813095,0.02502376213669777,-0.11982125043869019,-0.4372819662094116,-0.8913065195083618,-0.00981740653514862,0.13605833053588867,-0.14687097072601318,0,0,0
1706927809.156045,Northern Blue,36.9993183707521,-122.05561119934696,7.989447006520152,2.693079358075121,1.0329382256628932,228.9128907835111,153.74928249487817,15.775259620054808,152.01406860351562,7.305296759781331,9,2,-85,1.587972621524403,0.545245997384999,-0.07819203614491371,-0.7874567909754904,0.1988822966814041,-0.11880546063184738,-0.10647375881671906,-0.06678606569766998,-0.5186284184455872,-0.8523873090744019,0.033216699957847595,0.01847594976425171,0.04367142915725708,0,0,0
1706927809.156045,Northern Blue,36.9993183707521,-122.05561119934696,7.989447006520152,2.693079358075121,1.0329382256628932,228.9128907835111,153.74928249487817,15.775259620054808,152.01406860351562,7.305296759781331,9,1,-86,2.786229900781169,0.545245997384999,-0.07819203614491371,-0.7874567909754904,0.1988822966814041,-0.11880546063184738,-0.10647375881671906,-0.06678606569766998,-0.5186284184455872,-0.8523873090744019,0.033216699957847595,0.01847594976425171,0.04367142915725708,0,0,0
1706927810.152367,Northern Blue,36.99925196769101,-122.05557067401672,8.165300812261751,2.5914781320498546,1.029480874612107,229.04204741679132,154.17468892838374,15.189781609844324,151.69857788085938,7.621721410962779,9,2,-83,1.491358414030026,0.5346674305921667,-0.0856681895599369,-0.755258526459101,-0.1693190634250641,0.27603280544281006,0.12489725649356842,-0.07362204790115356,-0.509554922580719,-0.8572826385498047,0.020094186067581177,-0.028500378131866455,0.017972946166992188,0,0,0
1706927810.152367,Northern Blue,36.99925196769101,-122.05557067401672,8.165300812261751,2.5914781320498546,1.029480874612107,229.04204741679132,154.17468892838374,15.189781609844324,151.69857788085938,7.621721410962779,9,1,-90,2.8581117614493388,0.5346674305921667,-0.0856681895599369,-0.755258526459101,-0.1693190634250641,0.27603280544281006,0.12489725649356842,-0.07362204790115356,-0.509554922580719,-0.8572826385498047,0.020094186067581177,-0.028500378131866455,0.017972946166992188,0,0,0
1706927811.157129,Northern Blue,36.99918058602917,-122.0555474429705,7.648505472091476,2.0013387722116267,1.1138774803959637,229.1263865744695,153.64950630013513,12.999614145530497,146.2463836669922,8.067105404818607,9,2,-80,1.244281214858963,0.5106237680254607,-0.1057102149430739,-0.6770884241294379,-0.03426997363567352,-0.03608784079551697,0.05942748859524727,-0.09205412864685059,-0.4887215495109558,-0.8675697445869446,0.005643606185913086,0.02686864137649536,-0.1160881519317627,0,0,0
1706927811.157129,Northern Blue,36.99918058602917,-122.0555474429705,7.648505472091476,2.0013387722116267,1.1138774803959637,229.1263865744695,153.64950630013513,12.999614145530497,146.2463836669922,8.067105404818607,9,1,-92,3.054768915327898,0.5106237680254607,-0.1057102149430739,-0.6770884241294379,-0.03426997363567352,-0.03608784079551697,0.05942748859524727,-0.09205412864685059,-0.4887215495109558,-0.8675697445869446,0.005643606185913086,0.02686864137649536,-0.1160881519317627,0,0,0
1706927812.1602678,Northern Blue,36.99913937011026,-122.0555049893019,7.110388154440444,1.9786181744228548,1.108629056577926,228.7526473114267,152.981655032899,13.83235319918777,142.84152221679688,8.374149428126122,9,2,-77,0.9416195002108226,0.49004795238923193,-0.10639149508601928,-0.6112399033537298,-0.07278721034526825,-0.30807992815971375,-0.0833962932229042,-0.0936933159828186,-0.4706681966781616,-0.8773214817047119,0.08690313994884491,0.014598339796066284,-0.02723485231399536,0,0,0
1706927812.1602678,Northern Blue,36.99913937011026,-122.0555049893019,7.110388154440444,1.9786181744228548,1.108629056577926,228.7526473114267,152.981655032899,13.83235319918777,142.84152221679688,8.374149428126122,9,1,-92,3.228610882016821,0.49004795238923193,-0.10639149508601928,-0.6112399033537298,-0.07278721034526825,-0.30807992815971375,-0.0833962932229042,-0.0936933159828186,-0.4706681966781616,-0.8773214817047119,0.08690313994884491,0.014598339796066284,-0.02723485231399536,0,0,0
1706927813.1676521,Northern Blue,36.999101436155826,-122.05546204245141,6.330498004885536,1.8246373014138553,1.237345838988407,228.37950864061713,151.58840190561335,15.049404122433009,138.73297119140625,8.426339589346831,9,2,-82,0.9974601348512503,0.5735682379597778,-0.08442552924974213,-0.5469797086726711,0.503781259059906,0.12464199960231781,-0.036220259964466095,-0.07083070278167725,-0.5426326990127563,-0.8369783163070679,0.02384890615940094,0.0610044002532959,-0.18359053134918213,0,0,0
1706927813.1676521,Northern Blue,36.999101436155826,-122.05546204245141,6.330498004885536,1.8246373014138553,1.237345838988407,228.37950864061713,151.58840190561335,15.049404122433009,138.73297119140625,8.426339589346831,9,1,-87,2.920925228963254,0.5735682379597778,-0.08442552924974213,-0.5469797086726711,0.503781259059906,0.12464199960231781,-0.036220259964466095,-0.07083070278167725,-0.5426326990127563,-0.8369783163070679,0.02384890615940094,0.0610044002532959,-0.18359053134918213,0,0,0
1706927814.159933,Northern Blue,36.99907435845625,-122.05541936652055,5.510984963885236,1.6865427557364447,1.2285636806298275,228.03533118404448,148.2684649268528,16.198277452312595,138.55926513671875,8.284933606119484,9,2,-83,1.0795927101261342,0.5883109442540007,-0.12030603522668108,-0.539271160454142,0.06552690267562866,-0.11824832856655121,0.011008929461240768,-0.09983883798122406,-0.5549567341804504,-0.8258662819862366,-0.028319723904132843,-0.01161724328994751,-0.06268352270126343,0,0,0
